"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Hungary","HUN","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","","","11.9646869425001","11.4056405877006","47.7527300899355","11.0663950632341","10.7240633505206","9.57857773922392","9.06912774543642","7.24706130739635","7.19221615861545","7.66830232030889","7.11226874593689","6.80844970189283","7.17955196907595","6.48457146951698","6.70139033785128","6.56516567218853","7.0702811314955","5.89137798458189","4.87596723111871","5.26532304342157","5.51428595144254","5.20600790019197","5.25325894643168","5.00590147303692","5.40423835558598","4.61047629449647","3.64051039259867","3.44105213952572","2.97370838378857","2.60020963990231","2.63071858598163","3.01995436852551","2.6378687988529","1.99078777862189","1.65865037716754","1.4554274365576","1.46311916887337","1.23630125343874","1.27710507853284","1.28550193005366","1.22371024559205","1.04805131840629","0.889294004206829","0.828556484261621","0.805194110588099","0.766033553288499","0.993447991799054","1.28093244998466","1.24919456691544","1.20729462930284","1.16932289440241","","1.09511663412771",
"IBRD only","IBD","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","4.96013075196777","4.18238807371996","4.09129671310087","5.19005503730701","5.87127143570742","5.18594659375061","4.49525243054953","4.27760398910958","3.79215218419847","3.07530217260308","3.67009051153873","4.00795518200528","3.5054691543029","3.39336595740257","3.01541439933613","2.99351366429054","3.16120996860179","3.07150618280755","2.84770180882241","2.76667420483511","2.66250543621715","2.4377594685088","2.38500914642084","2.266787502998","2.13956342861292","2.10131777545599","2.30064830834924","2.50287587657738","2.2918498246875","2.17806575307434","2.13001398230106","2.18083772828287","",
"IDA & IBRD total","IBT","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","4.87040505842582","4.09980465983139","4.00922433267794","5.06444357213522","5.79670834252112","5.12095453407867","4.44723898831854","4.19184672939786","3.75036935184055","3.0795414388679","3.63826321711271","3.94387918837004","3.43389212430216","3.34147223169141","2.99150887000746","2.96864526954638","3.11516367911781","3.04110286764871","2.82562835835312","2.75714537490383","2.68871895031809","2.45019699531145","2.3772242407464","2.26931929859651","2.14946658527653","2.1064766462712","2.29899579882584","2.51880249198561","2.251184878083","2.1677020825189","2.10174361081529","2.17326137851535","",
"IDA total","IDA","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","","","","","","","","","","","","","","","","2.02484831802746","2.84296994961668","2.02069863162936","","","","","","","","","","","","","","","","","2.29653538055001","2.49226060451507","2.59672696418328","2.51534038089145","2.39833690670744","2.56921214105437","2.47349131954606","2.60797722117052","3.19866108312072","2.68564120868781","2.25119635029661","2.30931611544733","2.30588686375773","2.1871015671511","2.27347292058082","2.79211475780727","","","","","",
"IDA blend","IDB","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","2.29870336325434","1.90919946812732","1.64290488696603","1.67128282021148","1.72075406565148","1.57766468112058","1.74031802259915","1.81698358478288","1.97678321282261","1.67582884776849","2.18155976445213","2.75065722236659","2.61385585750504","1.93215380422075","1.73341457204786","2.08199524818606","1.80182806335687","1.91826487181421","","2.12678679588667","","2.21316341885286","2.98341484943845","2.47566245686354","2.19953528982106","2.69897638824914","","","","2.13021222323415","","","","","2.23973668625096","2.3150132285393","2.50072679353807","3.20367487685025","1.97632788833391","2.89520229534187","2.52558413549668","2.45240371126016","","","1.91311215353516","2.39733299671659","2.46203439496208","2.15502966195228","2.29506623473969","3.7903549363567","1.89646127228948","2.79064899775795","1.88189053871761","","",
"Indonesia","IDN","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","","","","","","1.41759376904524","1.46272484157432","1.8142853784603","1.22892700396582","1.65759504563658","1.66655857613572","2.12772259663358","2.48712713365657","2.81280382143385","2.45190925766586","2.82501925903488","3.2019763363967","3.66093287912932","3.53504612839193","3.19719691992099","2.56932374556061","2.6354585838662","3.91273506181686","4.1075837622563","4.10634932932788","4.99392172074012","5.37686814373518","5.42332394084863","4.68407126751561","4.74099834858768","5.61096651724934","5.21185652010461","5.62564117897507","6.18226047254662","5.45308093938374","4.74581339396533","6.6823001615746","7.10767642495161","7.17888722791343","7.47447662607429","5.80349110934532","5.31186545934702","4.55201355831872","3.45347148668211","3.41206518309297","3.51201198843622","3.03994520260753","2.80100642212515","3.06263943894548","3.1863466219972","2.62223894973947","2.71942788369419","2.89425350404976","2.8922519734902","",
"IDA only","IDX","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","","","","","","","","","","","","","","","","1.9841321589907","","","","","","","","","","","","","","","","","","2.26103783170525","2.33782175122007","2.61754428892033","2.66476197639393","","2.66435295763519","2.35398446502176","2.43916136902016","2.70782059423076","2.83694336630276","2.49759824688645","2.48012735024013","2.24894685680153","2.20073575829418","2.20798912566621","2.26005613837852","2.13717082939558","","","","","",
"Isle of Man","IMN","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"India","IND","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","9.24224930811773","8.60345707101249","8.3837901377496","7.39406571602944","7.54646487053762","7.32446776836371","7.11712389783156","8.87521959742395","9.20727705538391","8.62512334904124","8.66513081784393","4.89086676723557","1.94238402584302","2.54280290353094","3.00335834358336","8.79845237628226","5.44136406472991","3.49339276535324","1.74133486801785","2.52170228380775","","2.90389368754491","3.07624786602573","3.42250514253147","3.61806089511424","4.02325174361055","4.52585167708263","3.9171457965452","3.99051039475124","3.11957889809085","3.72438198889142","3.41586530364321","4.41348579839143","4.02241993377941","3.18436085495109","3.5919488841896","3.28847140175628","3.44259155094803","3.49197932241807","4.02622695447313","3.31781650305585","3.29120521934206","2.8368100248786","2.1498143512651","1.79360765579302","1.87057463822253","1.56503873834261","1.63534328325894","1.77620956536451","1.77186199989641","1.82749909092444","1.78899108880746","1.896625911574","2.00569271915535","2.16692934407891",
"Not classified","INX","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ireland","IRL","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","","6.52715405331067","6.5413757674482","5.70512394166791","5.46515484649217","5.56525000005955","5.76282559757465","5.07568140615794","4.75608427724157","4.24778086811452","4.4200981005838","5.27796893093644","5.23473825380824","3.26703704544324","4.01140936588784","3.65839751834164","3.03954876783636","3.05232486343542","2.75431608204605","2.77582336321836","2.29357316663929","2.21961340430268","2.20074100789064","1.99715738412017","2.04675277971316","1.98516101979311","1.96383954472025","1.85775055231113","1.80685181423873","1.60130536111159","1.41544894781428","1.26988414320249","1.40054228948232","1.23477162416145","1.17400463322278","1.10281519836874","1.01052154177756","0.950021023419029","0.946476219412705","0.857420426018988","0.859502138328335","1.05318766724595","1.03415353382266","1.01467000002197","0.983392221362539","0.984380291405559","0.743654184718279","0.668903244582476","0.711220376651312","0.677046683035993","0.705316230660047","0.673542686017505","0.697324249930409","0.616494934547657","0.599703196025674",
"Iran, Islamic Rep.","IRN","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","","4.96389276368212","5.36774722127756","4.58055825362293","4.81375914311409","4.04865783695704","4.17404767193052","4.68156256670817","5.65979069768629","3.91975461608277","4.28524566336061","4.19312702667493","4.5355594589094","2.82860554256174","2.46030388438982","2.64731107511214","","","","","","","","","","","","","","","","","","","","2.44244588705094","2.33233557041555","2.80036512868787","2.62672514080794","2.28169412795512","1.87459396400896","2.04707482789801","2.1915776473839","1.92335161717763","0.640166184497789","","","","2.35807744094287","2.38114488096682","","","","","",
"Iraq","IRQ","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","","3.31456099256814","","","","","","","","","3.15846308014866","2.41287750940407","3.65105780979855","2.84024384878228","2.4955921755724","","","","","","","","","","","","","","","","","","","","","","","","0.0864374995590137","0.120042670360134","0.105810573429403","","","","","5.2769360491802E-05","","","","","","","0.135561911956318","","",
"Iceland","ISL","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","4.28742483932555","4.45178580037956","3.4753063064354","3.56635777801934","2.98737368964189","2.82916048571557","2.39624474897125","2.63278933932588","2.76328730109641","2.65214723795174","2.93372854283809","3.05147818880847","3.40871999134908","2.4418304188972","2.69472268421037","2.91015028967807","2.76563162772825","2.53072927393665","3.1823278506236","2.85614443970053","2.69659035510871","2.81928682514652","2.61843216759347","2.30922808492107","1.84285565368975","1.95524357178449","1.97323303566292","1.86090305667317","1.74659455690741","1.63909653482747","1.65239658306685","1.71053596199942","1.53482454242588","1.58404979035563","1.38030820552515","1.54464409926491","1.85852030577223","1.07011826132438","1.31055780028443","1.41873114650378","1.50552144553389","1.80024383021308","1.57847360316715","1.33232222013271","1.16367022376705","1.40510566264275","1.17818712639796","0.85174012727331","1.23106615238247","1.03507726244079","0.892582580624185","1.01551581172089","0.899392206073371","1.18748050561235","0.916083311400272",
"Israel","ISR","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","8.74664003043093","7.39123101611159","7.70088666721147","7.42453889635809","6.18759280048852","6.11795745693458","5.66712830014011","4.98709167487588","4.63564338499406","4.02472080398341","4.06289478937463","3.72666528412809","3.42941970094072","3.03153261185203","3.23872150936504","3.16245649174715","2.82432815506864","2.73841745221698","2.50600742885626","3.10126464190289","2.59228338246934","2.19834357457795","2.52590449706026","2.32600388118305","2.288643997021","2.34352487076341","2.18828062429128","2.31577952532792","2.41826733577256","2.04480966407628","1.84438186588482","1.60565395220417","1.60915036704669","1.56534287368439","1.28084006995177","1.27779101979252","1.17961262390263","1.12397418843947","1.02148673200036","0.965968052466448","0.999842643663973","1.11107611438535","1.01229434002749","1.04633548392729","1.10819097926311","1.22119557591508","1.09752676934356","1.12979457873319","1.19581258513094","1.0808385834515","0.97169702047493","1.01133726505515","1.02081230857704","1.04156233689914","0.930392401366895",
"Italy","ITA","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","16.5660569439251","14.571603679764","15.1153287646212","13.9548452437522","14.5431437458302","12.9280442606125","11.8954588664732","11.9236754267278","10.1842957923126","8.48865845090835","9.05290968909495","10.1431653226846","7.9416123091753","7.11245352015044","8.58466714887996","8.07355685909551","7.97921133160679","8.57438513831958","7.02746326648347","6.32086170385088","6.14909578231742","6.10003177150186","7.05212491895036","6.56824102495664","6.27318194354597","6.33986545652829","6.59715975887312","6.21066794125317","5.52695337271211","5.03083340541472","4.81096374618537","5.05078176749587","5.73986623300664","5.70173150661938","4.86223240132181","4.72292565513718","4.36166225692128","4.00003059213485","4.08860600477956","3.69757758526456","3.45801101787383","3.17410412257059","2.8429018092954","2.65479934228636","2.53588608624271","2.41276063713619","2.10676859472255","1.98193360479556","2.24308257334106","2.34018492510323","2.17505860986795","2.36748574826224","2.37308599482651","","2.21750382879293",
